1202 -150.052 158.107
1203 -155.177 157.255
1204 -153.596 160.087
1205 -148.454 164.174
1206 -147.743 167.472
1207 -147.453 168.733
1208 -144.668 166.16
1209 -147.201 162.146
1210 -151.103 158.203
1211 -151.191 154.651
1212 -154.402 152.679
1213 -158.865 158.07
1214 -157.35 167.839
1215 -159.19 169.396
1216 -161.54 165.475
1217 -162.304 165.556
1218 -164.883 163.946
1219 -166.752 158.701
1220 -163.781 156.11
1221 -166.314 157.37
1222 -168.626 169.317
1223 -163.197 -176.616
1224 -161.393 -174.188
1225 -165.73 178.087
1226 -159.914 174.334
1227 -151.639 174.714
1228 -150.196 172.561
1229 -150.759 174.161
1230 -149.855 -175.501
1231 -150.154 -170.834
1232 -151.094 -177.652
1233 -156.141 174.655
1234 -162.659 174.986
1235 -162.17 174.366
1236 -160.783 169.39
1237 -158.686 172.602
1238 -151.951 -176.894
1239 -149.017 -177.17
1240 -152.944 173.597
1241 -153.699 170.546
1242 -152.872 175.213
1243 -157.025 172.656
1244 -160.758 168.989
1245 -157.033 171.456
1246 -159.036 173.547
1247 -161.549 170.903
1248 -160.565 165.15
1249 -161.393 159.394
1250 -166.301 155.941
1251 -165.603 155.954
1252 -166.15 159.32
1253 -163.812 159.192
1254 -162.391 158.264
1255 -161.14 156.492
1256 -157.433 154.145
1257 -149.527 153.318
1258 -146.833 155.792
1259 -144.753 157.582
1260 -141.296 156.481
1261 -139.696 157.022
1262 -140.229 162.846
1263 -136.52 168.072
1264 -132.913 168.713
1265 -135.96 168.725
1266 -136.367 172.118
1267 -131.768 170.187
1268 -133.863 161.742
1269 -137.308 161.089
1270 -140.412 166.772
1271 -143.651 166.656
1272 -147.69 163.424
1273 -149.562 165.775
1274 -155.78 168.736
1275 -160.365 162.374
1276 -162.552 155.036
1277 -163.289 153.782
1278 -165.098 160.909
1279 -166.436 165.534
1280 -167.159 165.413
1281 -162.65 168.959
1282 -159.85 172.688
1283 -158.865 172.219
1284 -157.807 169.586
1285 -157.395 165.462
1286 -160.973 165.98
1287 -157.129 171.026
1288 -158.938 168.509
1289 -170.206 159.426
1290 -172.41 162.369
1291 -162.948 166.336
1292 -161.299 160.804
1293 -163.086 157.544
1294 -156.925 164.275
1295 -149.133 167.932
1296 -147.891 165.924
1297 -146.084 163.086
1298 -150.099 165.48
1299 -152.366 165.682
1300 -149.41 163.74
1301 -148.944 162.807
1302 -154.982 163.619
1303 -151.608 163.471
1304 -146.602 163.734
1305 -147.53 164.345
1306 -148.16 163.29
1307 -143.479 161.55
1308 -146.678 162.204
1309 -144.496 161.151
1310 -140.286 160.135
1311 -138.261 163.399
1312 -137.82 168.885
1313 -136.429 170.543
1314 -140.201 168.576
1315 -135.113 166.829
1316 -126.793 164.056
1317 -135.669 159.852
1318 -140.287 160.582
1319 -130.013 165.588
1320 -125.802 165.847
1321 -129.781 162.214
1322 -130.488 162.911
1323 -132.397 161.288
1324 -136.062 154.479
1325 -131.65 155.195
1326 -133.028 158.158
1327 -144.253 155.52
1328 -152.549 159.778
1329 -154.719 168.099
1330 -160.354 172.116
1331 -168.206 169.562
1332 -176.43 165.692
1333 -179.407 168.002
1334 -177.402 171.956
1335 -173.522 172.684
1336 -169.868 176.135
1337 -167.468 -178.009
1338 -168.121 -179.029
1339 -166.065 -179.855
1340 -163.472 -179.344
1341 -164.277 175.356
1342 -162.685 171.094
1343 -160.9 171.762
1344 -161.362 170.951
1345 -160.886 171.163
1346 -159.847 168.214
1347 -161.667 164.089
1348 -161.291 160.307
1349 -160.654 156.7
1350 -158.216 154.655
1351 -150.949 159.36
1352 -144.341 160.804
1353 -139.773 158
1354 -130.445 158.959
1355 -123.422 160.981
1356 -128.162 156.93
1357 -138.713 153.311
1358 -133.275 152.479
1359 -132.633 151.396
1360 -140.372 153.61
1361 -143.633 159.465
1362 -145.031 158.048
1363 -149.229 155.515
1364 -149.622 151.255
1365 -148.589 144.839
1366 -151.918 142.137
1367 -154.882 141.249
1368 -154.628 142.17
1369 -158.469 147.933
1370 -157.164 149.431
1371 -153.936 149.981
1372 -158.802 154.427
1373 -162.262 155.926
1374 -154.401 155.65
1375 -151.796 158.993
1376 -156.91 158.839
1377 -156.306 159.458
1378 -152.993 167.32
1379 -156.63 173.956
1380 -159.839 174.162
1381 -163.248 169.266
1382 -165.407 166.196
1383 -164.324 165.553
1384 -164.024 164.798
1385 -168.184 163.203
1386 -164.772 164.222
1387 -162 165.661
1388 -166.87 161.508
1389 -161.821 159.267
1390 -150.329 161.808
1391 -152.542 159.946
1392 -154.903 154.93
1393 -150.04 158.33
1394 -146.398 160.8
1395 -151.337 161.492
1396 -152.826 160.684
1397 -153.45 154.562
1398 -150.641 147.916
1399 -150.245 149.99
1400 -155.013 149.09
1401 -156.297 149.492
1402 -149.285 151.689
1403 -150.332 150.016
1404 -149.278 152.77
1405 -147.618 155.297
1406 -151.526 149.306
1407 -154.928 147.699
1408 -149.865 148.382
1409 -147.207 144.879
1410 -145.661 146.059
1411 -150.818 150.385
1412 -153.898 147.699
1413 -147.886 144.064
1414 -142.579 140.37
1415 -150.263 137.794
1416 -154.052 138.383
1417 -151.8 142.389
1418 -148.071 144.271
1419 -147.902 145.791
1420 -146.355 142.712
1421 -152.205 138.909
1422 -147.59 138.901
1423 -144.313 140.504
1424 -147.459 137.663
1425 -148.154 141.272
1426 -145.866 149.645
1427 -153.874 153.043
1428 -156.358 154.607
1429 -155.506 157.815
1430 -164.607 155.711
1431 -171.235 152.044
1432 -168.505 151.206
1433 -165.986 153.857
1434 -168.392 154.366
1435 -173.287 149.193
1436 -173.995 146.848
1437 -173.457 148.611
1438 -171.013 146.462
1439 -179.109 145.271
1440 177.247 149.184
1441 179.797 150.89
1442 -176.596 145.772
1443 -177.454 146.135
1444 -173.253 151.152
1445 -167.101 152.906
1446 -165.001 153.128
1447 -160.794 155.391
1448 -155.779 156.784
1449 -153.043 156.917
1450 -154.634 157.792
1451 -159.325 157.399
1452 -158.928 153.028
1453 -155.592 152.146
1454 -155.239 158.529
1455 -163.348 161.836
1456 -165.951 157.369
1457 -161.527 155.212
1458 -163.487 154.466
1459 -170.753 151.275
1460 -171.287 152.174
1461 -164.805 159.142
1462 -159.634 162.688
1463 -161.299 161.772
1464 -160.115 162.807
1465 -157.151 162.374
1466 -159.167 158.095
1467 -162.475 156.977
1468 -162.548 157.041
1469 -164.013 157.416
1470 -166.02 162.505
1471 -163.518 169.13
1472 -159.615 169.094
1473 -159.121 160.46
1474 -161.088 153.706
1475 -156.595 155.372
1476 -154.211 155.235
1477 -154.009 152.407
1478 -157.62 156.203
1479 -163.771 156.488
1480 -163.479 154.072
1481 -159.68 157.351
1482 -163.85 155.305
1483 -169.916 149.839
1484 -164.362 153.993
1485 -157.039 160.032
1486 -157.851 158.204
1487 -154.702 154.711
1488 -154.535 155.906
1489 -160.908 155.136
1490 -161.544 155.472
1491 -161.262 157.773
1492 -164.212 161.072
1493 -166.049 167.208
1494 -165.237 170.508
1495 -164.081 170.221
1496 -160.821 172.107
1497 -162.549 172.167
1498 -166.859 171.273
1499 -158.855 176.401
1500 -155.292 -179.339
1501 -159.745 -178.376
1502 -157.907 -175.818
1503 -154.523 -174.588
1504 -155.158 179.161
1505 -156.857 174.173
1506 -157.151 173.4
1507 -162.3 171.469
1508 -165.79 171.224
1509 -166.591 168.273
1510 -167.087 167.733
1511 -163.458 170.78
1512 -164.658 165.751
1513 -167.775 156.369
1514 -159.967 155.288
1515 -151.247 157.052
1516 -153.194 155.727
1517 -151.218 156.821
1518 -151.366 157.393
1519 -151.412 154.632
1520 -151.217 155.644
1521 -155.843 155.222
1522 -163.655 148.184
1523 -164.532 146.341
1524 -159.037 152.945
1525 -156.049 157.35
1526 -154.151 158.695
1527 -152.476 158.849
1528 -152.445 160.653
1529 -144.57 166.499
1530 -138.189 165.422
1531 -146.509 161.205
1532 -150.987 163.937
1533 -147.802 169.067
1534 -148.15 173.076
1535 -151.839 173.387
1536 -161.803 170.598
1537 -167.796 168.515
1538 -163.746 171.328
1539 -160.604 173.123
1540 -165.932 173.379
1541 -165.92 175.733
1542 -159.523 177.628
1543 -156.486 -179.992
1544 -155.525 -178.098
1545 -152.475 -179.915
1546 -153.329 179.055
1547 -151.304 176.787
1548 -146.864 174.87
1549 -145.954 178.287
1550 -146.617 -176.246
1551 -149.158 -177.292
1552 -155.663 174.467
1553 -153.418 168.261
1554 -148.547 167.717
1555 -148.817 164.863
1556 -154.089 162.97
1557 -153.804 161.478
1558 -149.955 161.199
1559 -147.88 161.358
1560 -147.423 159.124
1561 -153.814 157.97
1562 -158.666 153.241
1563 -154.787 154.131
1564 -148.107 162.301
1565 -149.967 165.104
1566 -153.967 158.654
1567 -153.505 158.464
1568 -148.616 162.295
1569 -147.973 164.585
1570 -148.218 160.384
1571 -150.668 160.19
1572 -149.752 162.336
1573 -148.268 165.306
1574 -143.27 166.33
1575 -145.494 170.02
1576 -152.102 168.983
1577 -155.102 165.205
1578 -151.347 167.921
1579 -148.75 175.829
1580 -155.293 175.983
1581 -163.164 173.477
1582 -158.406 173.072
1583 -155.355 171.794
1584 -157.454 168.929
1585 -157.764 168.876
1586 -158.983 165.426
1587 -159.052 158.785
1588 -157.634 160.697
1589 -154.624 163.534
1590 -156.166 163.227
1591 -157.245 162.593
1592 -154.605 163.452
1593 -148.35 168.131
1594 -142.678 170.525
1595 -142.703 167.928
1596 -144.327 166.723
1597 -136.551 161.686
1598 -128.676 158.694
1599 -127.147 162.99
1600 -130.51 167.121
1601 -133.579 166.391
1602 -128.605 165.473
1603 -127.287 166.153
1604 -136.555 164.496
1605 -137.994 162.968
1606 -134.019 164.074
1607 -136.084 161.379
1608 -140.018 162.198
1609 -137.265 166.307
1610 -135.939 166.669
1611 -141.785 160.744
1612 -145.662 156.824
1613 -143.743 160.026
1614 -142.233 162.182
1615 -146.137 158.585
1616 -152.442 155.557
1617 -149.297 159.316
1618 -142.625 161.873
1619 -147.636 160.234
1620 -158.361 159.637
1621 -156.887 159.271
1622 -152.015 154.757
1623 -153.696 153.418
1624 -154.807 159.501
1625 -152.476 165.741
1626 -151.309 166.025
1627 -147.886 163.789
1628 -144.562 166.469
1629 -147.841 172.967
1630 -150.145 174.374
1631 -151.765 173.523
1632 -155.377 176.338
1633 -154.74 -179.464
1634 -152.85 -176.796
1635 -156.783 -176.033
1636 -162.047 -176.904
1637 -159.945 -177.778
1638 -158.222 -179
1639 -160.177 -179.856
1640 -164.629 -179.895
1641 -169.091 177.825
1642 -168.067 178.336
1643 -165.63 179.004
1644 -167.075 178.834
1645 -168.053 178.322
1646 -165.618 176.072
1647 -163.629 171.203
1648 -164.632 168.117
1649 -161.711 171.668
1650 -161.636 174.139
1651 -165.512 172.622
1652 -162.548 172.927
1653 -158.734 174.468
1654 -157.056 174.522
1655 -158.577 171.717
1656 -159.553 168.907
1657 -156.701 168.791
1658 -148.639 169.85
1659 -146.4 169.26
1660 -149.239 169.612
1661 -148.007 170.572
1662 -141.984 168.829
1663 -137.705 165.423
1664 -140.112 165.55
1665 -142.302 165.505
1666 -144.969 162.182
1667 -143.303 159.661
1668 -143.434 163.696
1669 -148.151 169.64
1670 -151.35 166.04
1671 -153.924 156.986
1672 -157.693 151.354
1673 -156.401 152.192
1674 -153.119 154.848
1675 -156.288 154.723
1676 -163.496 155.478
1677 -161.29 157.975
1678 -158.15 162.246
1679 -159.439 164.391
1680 -167.281 160.808
1681 -170.534 158.593
1682 -164.992 160.001
1683 -157.089 163.643
1684 -156.172 166.71
1685 -159.581 170.93
1686 -156.063 176.471
1687 -151.238 171.739
1688 -153.084 163.964
1689 -152.806 162.915
1690 -153.509 169.288
1691 -160.202 170.51
1692 -165.426 168.729
1693 -161.788 173.589
1694 -160.368 173.7
1695 -168.958 168.625
1696 -177.457 166.133
1697 179.918 158.966
1698 -177.783 149.413
1699 -174.91 151.647
1700 -179.753 160.34
1701 175.269 165.438
1702 177.841 165.235
1703 -179.081 164.928
1704 -172.927 164.379
1705 -170.022 163.312
1706 -167.385 161.115
1707 -161.043 161.592
1708 -149.099 165.918
1709 -138.471 171.05
1710 -133.539 173.16
1711 -133.454 169.95
1712 -129.853 164.192
1713 -126.553 164.329
1714 -121.464 162.747
1715 -123.651 158.318
1716 -129.92 153.005
1717 -130.628 157.205
1718 -122.806 160.094
1719 -125.906 155.783
1720 -137.306 148.961
1721 -145.596 147.231
1722 -144.504 144.377
1723 -146.189 140.301
1724 -148.612 140.178
1725 -152.515 146.527
1726 -150.281 146.901
1727 -150.369 143.718
1728 -148.736 144.95
1729 -152.27 144.373
1730 -158.429 138.843
1731 -165.613 136.23
1732 -162.765 137.258
1733 -158.031 142.157
1734 -152.8 147.927
1735 -156.35 152.222
1736 -159.776 154.117
1737 -158.994 151.53
1738 -152.465 147.155
1739 -152.094 144.06
1740 -157.677 147.575
1741 -160.038 154.016
1742 -153.499 156.137
1743 -147.608 156.394
1744 -146.086 160.832
1745 -150.732 165.139
1746 -150.738 161.217
1747 -147.487 156.444
1748 -147.125 156.361
1749 -151.237 155.436
1750 -158.318 153.716
1751 -162.465 160.248
1752 -164.018 168.018
1753 -166.644 166.049
1754 -168.576 158.301
1755 -170.763 156.923
1756 -169.414 157.896
1757 -165.228 158.707
1758 -155.152 159.742
1759 -147.155 160.749
1760 -146.325 164.988
1761 -142.806 167.608
1762 -136.511 167.603
1763 -135.271 164.366
1764 -138.797 162.989
1765 -138.604 165.838
1766 -137.019 166.562
1767 -136.179 165.007
1768 -135.629 167.145
1769 -133.83 169.731
1770 -136.513 164.154
1771 -142.402 159.154
1772 -141.928 160.025
1773 -139.456 155.523
1774 -144.578 148.637
1775 -146.623 149.692
1776 -146.294 153.574
1777 -145.984 154.873
1778 -147.845 155.701
1779 -149.671 156.31
1780 -157.456 157.621
1781 -157.575 147.847
1782 -155.46 140.86
1783 -152.327 143.428
1784 -158.336 150.974
1785 -162.074 154.254
1786 -158.396 154.816
1787 -150.887 156.124
1788 -152.146 154.72
1789 -156.159 149.789
1790 -159.182 154.848
1791 -149.901 160.754
1792 -145.196 162.89
1793 -139.962 165.236
1794 -136.417 170.466
1795 -135.12 171.806
1796 -135.249 173.887
1797 -131.549 172.123
1798 -128.267 171.475
1799 -128.644 173.777
1800 -133.877 -179.67
1801 -130.779 -174.893
1802 -122.296 -172.324
1803 -119.182 -170.321
1804 -121.119 -168.638
1805 -120.97 -169.059
1806 -118.19 -172.249
1807 -122.085 -168.625
1808 -124.401 -163.046
1809 -127.594 -161.1
1810 -132.722 -164.601
1811 -135.118 -165.444
1812 -132.692 -167.312
1813 -134.494 -165.922
1814 -137.881 -164.862
1815 -146.776 -157.801
1816 -151.296 -155.013
1817 -150.723 -152.173
1818 -153.02 -155.279
1819 -163.256 -153.589
1820 -162.773 -150.042
1821 -161.34 -150.641
1822 -161.155 -151.503
1823 -162.308 -141.851
1824 -166.31 -140.246
1825 -174.087 -145.39
1826 -171.029 -146.607
1827 -171.286 -144.329
1828 -172.348 -149.51
1829 -172.717 -153.809
1830 -171.143 -148.975
1831 -168.563 -143.229
1832 -164.287 -145.241
1833 -165.064 -148.348
1834 -168.773 -150.748
1835 -168.399 -150.201
1836 -162.083 -151.188
1837 -156.072 -155.049
1838 -154.383 -158.122
1839 -154.912 -160.253
1840 -150.624 -159.372
1841 -141.942 -164.526
1842 -138.356 -167.851
1843 -145.16 -167.356
1844 -144.863 -164.939
1845 -140.199 -168.734
1846 -142.444 -174.2
1847 -138.722 -171.925
1848 -134.646 -169.759
1849 -139.124 -175.965
1850 -141.716 176.104
1851 -139.535 174.001
1852 -139.203 174.765
1853 -142.587 169.661
1854 -148.05 163.73
1855 -152.034 166.854
1856 -148.519 165.412
1857 -145.322 157.755
1858 -147.273 156.814
1859 -153.49 163.515
1860 -150.852 162.267
1861 -150.706 156.623
1862 -152.66 156.353
1863 -154.495 163.038
1864 -157.214 163.678
1865 -160.331 163.095
1866 -155.393 166.921
1867 -155.95 171.2
1868 -158.591 167.285
1869 -158.273 162.159
1870 -156.528 161.631
1871 -160.023 163.512
1872 -160.054 161.55
1873 -160.628 162.668
1874 -162.124 165.145
1875 -161.49 167.344
1876 -157.248 168.302
1877 -161.386 163.865
1878 -164.658 159.395
1879 -160.689 165.293
1880 -155.991 167.879
1881 -153.927 161.69
1882 -151.913 162.217
1883 -154.837 171.692
1884 -154.92 174.59
1885 -153.913 168.49
1886 -153.518 167.414
1887 -157.14 171.687
1888 -158.639 170.972
1889 -160.804 167.031
1890 -160.917 163.345
1891 -160.602 164.879
1892 -164.164 165.008
1893 -170.358 165.135
1894 -164.956 166.984
1895 -164.148 164.702
1896 -164.993 158.932
1897 -160.217 160.935
1898 -157.521 161.594
1899 -160.986 161.359
1900 -153.128 167.828
1901 -150.163 170.369
1902 -157.049 163.258
1903 -162.855 164.091
1904 -158.353 171.533
1905 -158.172 170.312
1906 -156.956 164.384
1907 -156.338 165.172
1908 -156.173 165.324
1909 -154.813 164.372
1910 -153.822 164.068
1911 -157.878 163.065
1912 -158.577 161.546
1913 -158.788 157.541
1914 -158.251 156.95
1915 -158.035 159.689
1916 -155.604 157.445
1917 -159.918 155.769
1918 -156.788 159.241
1919 -158.919 159.762
1920 -161.069 154.599
1921 -159.398 158.796
1922 -157.972 164.922
1923 -162.088 164.236
1924 -157.924 161.915
1925 -148.406 165.859
1926 -145.724 165.369
1927 -147.447 163.034
1928 -143.182 162.87
1929 -138.972 161.396
1930 -137.608 159.707
1931 -143.204 163.917
1932 -150.216 165.631
1933 -152.852 165.107
1934 -151.708 164.61
1935 -155.726 166.989
1936 -157.758 165.53
1937 -159.958 157.765
1938 -164.762 154.412
1939 -161.356 160.628
1940 -156.59 162.192
1941 -158.285 158.367
1942 -163.822 162.144
1943 -164.531 165.899
1944 -164.974 161.445
1945 -165.229 157.087
1946 -162.034 159.574
1947 -165.785 161.892
1948 -166.603 165.948
1949 -157.434 173.563
1950 -160.486 172.803
1951 -168.319 166.726
1952 -164.21 171.212
1953 -160.643 173.896
1954 -166.203 167.871
1955 -161.999 170.776
1956 -153.282 179.55
1957 -154.012 178.533
1958 -154.08 173.778
1959 -149.351 175.305
1960 -145.792 178.767
1961 -143.748 173.71
1962 -143.432 168.939
1963 -140.288 170.268
1964 -134.57 173.964
1965 -130.477 170.93
1966 -130.079 169.133
1967 -127.167 168.113
1968 -122.764 164.295
1969 -126.714 159.148
1970 -132.203 160.379
1971 -134.615 159.369
1972 -140.35 151.907
1973 -142.554 149.251
1974 -142.088 154.417
1975 -148.383 152.443
1976 -151.43 142.85
1977 -148.819 138.202
1978 -149.267 139.617
1979 -155.283 144.707
1980 -155.43 149.297
1981 -154.705 151.859
1982 -158.138 153.162
1983 -157.679 153.899
1984 -156.638 155.468
1985 -157.974 158.282
1986 -161.42 156.261
1987 -161.694 157.294
1988 -156.998 163.527
1989 -157.762 163.668
1990 -168.128 159.634
1991 -172.055 162.723
1992 -167.595 167.223
1993 -164.031 166.761
1994 -167.098 166.366
1995 -165.532 170.908
1996 -161.159 173.372
1997 -158.906 168.817
1998 -157.448 166.765
1999 -156.103 171.592
2000 -156.605 175.877
2001 -155.754 173.79
2002 -154.101 174.629
2003 -158.714 172.291
2004 -158.798 168.081
2005 -157.815 166.804
2006 -160.692 166.371
2007 -163.242 161.338
2008 -163.785 159.8
2009 -168.446 163.273
2010 -172.61 159.145
2011 -170.521 153.406
2012 -168.647 158.187
2013 -168.36 159.565
2014 -170.438 153.275
2015 -169.319 151.69
2016 -161.971 156.627
2017 -160.637 157.069
2018 -170.336 153.428
2019 -171.469 154.178
2020 -161.174 158.504
2021 -158.198 155.363
2022 -159.384 154.245
2023 -150.516 160.594
2024 -144.934 159.447
2025 -146.944 150.04
2026 -141.314 149.936
2027 -136.04 151.318
2028 -138.569 146.78
2029 -143.292 147.616
2030 -141.864 155.159
2031 -140.406 155.867
2032 -144.27 149.676
2033 -150.623 146.9
2034 -152.63 150.905
2035 -147.712 152.908
2036 -145.359 153.242
2037 -149.622 156.268
2038 -150.22 159.851
2039 -144.635 164.473
2040 -140.472 166.725
2041 -143.306 164.874
2042 -143.453 162.382
2043 -140.869 163.937
2044 -139.942 167.068
2045 -144.582 167.229
2046 -149.762 162.451
2047 -150.668 163.142
2048 -154.13 164.001
2049 -161.756 161.155
2050 -163.019 160.332
2051 -158.641 161.225
2052 -162.017 159.127
2053 -161.964 158.59
2054 -155.509 159.84
2055 -148.655 161.487
2056 -146.214 163.07
2057 -147.144 163.126
2058 -147.175 161.614
2059 -145.838 160.255
2060 -145.627 161.371
2061 -152.844 162.454
2062 -156.69 161.746
2063 -152.911 159.38
2064 -158.939 157.985
2065 -166.121 154.471
2066 -168.495 150.775
2067 -168.336 149.845
2068 -172.613 152.605
2069 -174.415 152.505
2070 -174.237 149.224
2071 -169.872 151.058
2072 -167.012 158.037
2073 -165.109 156.621
2074 -163.435 154.36
2075 -147.994 159.573
2076 -141.128 163.31
2077 -147.204 161.058
2078 -146.868 161.373
2079 -137.811 165.935
2080 -135.533 166.463
2081 -141.724 164.475
2082 -143.521 164.372
2083 -140.834 164.818
2084 -140.441 160.353
2085 -141.975 156.972
2086 -146.354 156.485
2087 -147.454 153.007
2088 -145.207 155.876
2089 -147.603 163.416
2090 -150.231 164.311
2091 -143.786 163.396
2092 -138.155 165.479
2093 -140.219 166.682
2094 -138.202 166.992
2095 -133.24 166.388
2096 -135.686 167.095
2097 -138.09 170.05
2098 -138.581 173.173
2099 -139.17 172.519
2100 -139.975 170.474
2101 -141.534 166.925
2102 -141.541 163.618
2103 -134.73 160.987
2104 -134.762 160.75
2105 -143.296 159.033
2106 -145.873 160.617
2107 -141.905 160.199
2108 -148.459 154.075
2109 -156.322 150.671
2110 -156.536 155.282
2111 -156.516 156.723
2112 -159.537 159.367
2113 -161.452 162.485
